# Monthly output values extracted from ELM simulation
# Source file: tmpxjt9ipar.nc
# Years: 2002 - 2011
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2006	02	217.256882	78.114372	243.298859	46.850384	-0.000019	-0.000011	104.156349	-7.338293	67.743645	646005.687500	17935.294922	21685.566406	44698.097656
2006	02	268.738129	119.485802	246.614197	-1.316568	0.000001	0.000009	97.361877	7.507340	134.251694	799083.312500	17935.128906	21686.017578	44697.238281
2006	02	260.863342	110.452835	247.761871	7.704792	-0.000003	0.000005	97.351349	14.448082	137.755936	775668.000000	17934.931641	21687.236328	44697.214844
2006	02	262.383820	112.028999	245.302185	3.723538	-0.000002	0.000007	94.947365	19.327888	145.102234	780189.000000	17934.748047	21688.300781	44697.082031
2006	02	261.345917	111.618202	241.521820	0.979991	-0.000000	0.000008	91.794090	16.237165	147.228409	777102.875000	17934.574219	21689.380859	44697.085938
2006	02	254.333145	102.923264	247.194534	13.664392	-0.000006	0.000003	95.784653	20.058317	148.585083	756250.625000	17934.402344	21690.339844	44696.949219
2006	02	276.872253	125.503273	245.702682	-10.367694	0.000004	0.000013	94.333687	28.252672	122.455643	823269.937500	17934.220703	21691.380859	44696.835938
2006	02	257.854675	108.466110	250.011246	12.957353	-0.000005	0.000003	100.622658	6.181241	123.698730	766721.812500	17934.037109	21692.681641	44696.871094
2006	02	248.529160	100.158836	243.793579	16.064154	-0.000007	0.000002	95.423264	12.391883	127.808960	738992.687500	17933.857422	21693.605469	44696.562500
2006	02	255.246094	108.139915	236.845566	2.398136	-0.000001	0.000008	89.739403	4.415064	104.908554	758965.250000	17933.708984	21694.230469	44696.136719
2006	03	290.550720	128.170303	264.613556	-2.911241	0.000001	0.000010	102.233109	18.953976	93.971527	780335.125000	17933.546875	21695.244141	44696.207031
2006	03	299.407379	134.390900	273.422424	-2.960147	0.000001	0.000010	108.405937	9.522185	122.341820	804121.437500	17933.359375	21696.535156	44696.285156
2006	03	293.962494	126.790199	271.216339	0.277503	-0.000000	0.000008	104.044037	15.883058	137.509933	789498.000000	17933.164062	21697.816406	44696.421875
2006	03	282.283752	113.865646	277.458893	18.197596	-0.000007	0.000002	109.040787	9.826194	140.592850	758132.312500	17932.972656	21698.824219	44696.253906
2006	03	299.167542	129.707199	275.215271	-0.931088	0.000000	0.000009	105.754921	8.087643	100.862373	803477.312500	17932.771484	21699.769531	44695.984375
2006	03	252.959045	87.177399	292.214294	62.275200	-0.000023	-0.000015	126.432610	-4.922833	94.551376	679374.687500	17932.548828	21700.541016	44695.316406
2006	03	240.328384	82.665886	276.209167	58.899559	-0.000022	-0.000013	118.546661	-7.253116	83.249313	645452.375000	17932.341797	21700.250000	44693.253906
2006	03	250.020905	95.714073	269.542358	42.539124	-0.000016	-0.000007	115.235550	-1.938907	79.777779	671483.625000	17932.167969	21700.085938	44691.628906
2006	03	278.180450	117.645737	272.631836	17.467945	-0.000007	0.000002	112.097130	0.423624	87.370392	747112.062500	17931.943359	21700.529297	44690.656250
2006	03	300.794769	135.503464	274.061371	-3.717966	0.000001	0.000010	108.770058	30.191393	106.191467	807847.500000	17931.712891	21701.523438	44690.312500
2006	03	262.437439	103.976013	253.497635	14.074488	-0.000005	0.000003	95.036201	1.515981	76.449242	704830.937500	17931.548828	21702.632812	44690.429688
2006	03	225.563644	73.751976	257.011871	54.461418	-0.000020	-0.000012	105.200211	-9.160291	60.780670	605798.562500	17931.455078	21702.593750	44689.445312
2006	03	279.786163	121.048477	259.837189	3.063152	-0.000001	0.000007	101.099525	13.896874	92.665894	751424.500000	17931.300781	21702.357422	44688.171875
2006	03	295.905701	132.841431	265.878967	-7.015677	0.000003	0.000011	102.814713	23.367720	94.786354	794716.937500	17931.093750	21703.455078	44688.253906
2006	03	302.188782	136.636612	268.336731	-10.842068	0.000004	0.000013	102.784599	24.101498	134.687485	811591.437500	17930.876953	21704.812500	44688.558594
2006	03	290.309601	125.555000	266.253662	-1.047059	0.000000	0.000009	101.499054	22.545063	134.915833	779687.437500	17930.669922	21706.058594	44688.789062
2006	03	292.933777	125.412643	267.551178	-2.374830	0.000001	0.000009	100.030045	25.224747	142.823410	786735.250000	17930.472656	21707.136719	44688.894531
2006	03	295.158844	127.200638	266.225220	-5.926986	0.000002	0.000011	98.267021	21.036596	139.923386	792711.125000	17930.281250	21708.207031	44689.046875
2006	03	279.598450	113.398514	262.936279	6.343292	-0.000002	0.000006	96.736305	6.822316	125.451660	750920.437500	17930.111328	21709.101562	44689.078125
2006	03	270.193207	103.071419	263.132324	15.943438	-0.000006	0.000003	96.010536	2.312103	128.563461	725660.687500	17929.957031	21709.763672	44688.929688
2006	03	285.135284	118.526474	263.635040	1.502816	-0.000001	0.000008	97.026230	18.497618	127.255341	765790.687500	17929.804688	21710.304688	44688.621094
2006	03	292.323578	125.534584	271.396362	2.074704	-0.000001	0.000008	104.607353	19.557375	129.150269	785096.437500	17929.626953	21711.154297	44688.503906
2006	03	297.340118	129.345459	288.094971	13.755656	-0.000005	0.000003	120.100304	15.019354	122.888802	798569.312500	17929.390625	21712.294922	44688.265625
2006	03	285.820923	119.665329	279.819366	16.998098	-0.000006	0.000002	113.663742	2.507804	109.173080	767632.187500	17929.126953	21713.380859	44687.851562
2006	03	296.329773	129.081375	280.174225	6.842994	-0.000003	0.000006	112.925819	13.742615	119.276031	795855.875000	17928.886719	21714.279297	44687.398438
2006	03	292.365967	124.981705	280.542328	11.173776	-0.000004	0.000004	113.158066	14.027273	127.962074	785210.250000	17928.621094	21715.482422	44687.238281
2006	03	301.603149	132.812378	277.715485	-0.891357	0.000000	0.000009	108.924736	16.173519	121.369850	810018.625000	17928.357422	21716.585938	44687.058594
2006	03	292.131165	123.897133	275.273621	6.137621	-0.000002	0.000006	107.039589	12.745855	88.717155	784579.625000	17928.105469	21717.765625	44687.074219
2006	03	304.599640	135.011078	276.405762	-5.199872	0.000002	0.000011	106.817192	24.472864	121.846413	818066.375000	17927.859375	21718.869141	44686.988281
2006	03	289.939819	121.878784	270.560944	3.613997	-0.000001	0.000007	102.499908	12.559786	125.638367	778694.312500	17927.621094	21720.117188	44687.179688
2006	03	283.385376	117.959763	264.631012	4.237388	-0.000002	0.000007	99.205399	3.278328	115.202797	761091.000000	17927.412109	21721.064453	44687.183594
2006	04	263.497620	102.622879	255.944275	14.695492	-0.000006	0.000003	95.069534	-2.861885	93.755394	731267.500000	17927.230469	21721.710938	44686.949219
2006	04	243.437759	87.269539	251.950256	30.760246	-0.000012	-0.000003	95.782043	-6.487626	69.744102	675596.687500	17927.078125	21721.933594	44686.316406
2006	04	246.291077	89.974167	254.788162	30.743732	-0.000012	-0.000003	98.471260	-0.174912	85.427986	683515.312500	17926.931641	21721.845703	44685.273438
2006	04	290.350494	125.583359	272.053101	3.948152	-0.000002	0.000007	107.285957	30.069427	143.071060	805790.500000	17926.732422	21722.312500	44684.562500
2006	04	281.683929	118.227448	264.743591	5.304156	-0.000002	0.000007	101.287132	-6.020185	115.047768	781738.750000	17926.486328	21723.386719	44684.476562
2006	04	277.234680	113.617393	263.272400	8.281119	-0.000003	0.000005	99.655136	13.748974	121.664795	769391.062500	17926.265625	21724.263672	44684.332031
2006	04	283.774048	117.545586	277.192993	15.661216	-0.000006	0.000003	110.964546	29.647495	144.175797	787539.250000	17926.027344	21725.095703	44683.910156
2006	04	285.768341	119.899582	272.290009	8.762773	-0.000003	0.000005	106.421242	15.216270	115.266426	793074.000000	17925.759766	21726.062500	44683.574219
2006	04	270.710632	110.799797	272.428467	23.957792	-0.000009	-0.000001	112.517609	20.453369	76.816376	751285.312500	17925.501953	21726.943359	44683.109375
2006	04	268.008423	107.125549	263.637909	17.868402	-0.000007	0.000002	102.755051	4.855156	102.628593	743786.062500	17925.253906	21727.611328	44682.507812
2006	04	287.488098	122.551117	267.312836	2.062549	-0.000001	0.000008	102.375847	23.671595	106.240616	797846.625000	17925.011719	21728.316406	44682.132812
2006	04	281.161041	115.415390	268.283051	9.358712	-0.000004	0.000005	102.537430	28.392294	135.079071	780287.625000	17924.753906	21729.324219	44682.011719
2006	04	271.252106	105.450790	265.836334	16.819818	-0.000007	0.000002	100.035027	19.640970	142.746185	752788.000000	17924.515625	21730.015625	44681.660156
2006	04	265.472626	98.565720	265.965912	22.727716	-0.000009	-0.000000	99.058990	20.167107	144.699127	736748.687500	17924.296875	21730.455078	44681.097656
2006	04	265.687927	97.996330	264.422607	20.967979	-0.000008	0.000000	96.731018	8.524762	136.491837	737346.125000	17924.087891	21730.802734	44680.503906
2006	04	253.081818	94.833115	267.030487	36.180645	-0.000014	-0.000005	108.781776	3.461287	83.285881	702361.250000	17923.863281	21731.146484	44679.777344
2006	04	74.057312	-55.413658	239.018234	187.191635	-0.000072	-0.000064	109.547272	-7.710786	23.799177	205526.359375	17923.755859	21729.583984	44676.824219
2006	04	279.411560	121.420036	264.608032	7.425953	-0.000003	0.000006	106.616501	7.423434	87.472527	775432.375000	17923.642578	21726.998047	44673.027344
2006	04	282.905518	120.744659	265.848389	5.171284	-0.000002	0.000007	103.687561	18.082830	82.376007	785128.875000	17923.347656	21727.957031	44672.695312
2006	04	283.823303	120.093468	266.506989	4.910981	-0.000002	0.000007	102.777153	13.083933	94.364235	787676.062500	17923.076172	21728.982422	44672.609375
2006	04	286.950073	124.206131	267.833710	3.109850	-0.000001	0.000007	105.089745	29.433426	88.415649	796353.500000	17922.798828	21730.035156	44672.531250
2006	04	294.383850	128.492905	266.313263	-5.845467	0.000002	0.000011	100.422333	24.902512	118.612740	816984.000000	17922.525391	21731.150391	44672.519531
2006	04	229.162811	73.513611	256.991547	50.052715	-0.000019	-0.000011	101.342323	-7.464386	58.339390	635980.375000	17922.300781	21731.755859	44672.093750
2006	04	252.829422	94.843285	254.072205	23.465715	-0.000009	-0.000000	96.086090	3.383440	87.728828	701660.750000	17922.132812	21731.316406	44670.687500
2006	04	291.593903	125.143661	261.296814	-8.075247	0.000003	0.000012	94.846573	28.869947	130.449692	809241.312500	17921.912109	21731.933594	44670.453125
2006	04	292.262726	125.454865	261.419434	-8.622514	0.000003	0.000012	94.611580	28.178177	128.766418	811097.375000	17921.681641	21733.072266	44670.742188
2006	04	289.806458	125.743507	271.409393	3.822634	-0.000002	0.000007	107.346458	30.962814	94.516418	804280.687500	17921.437500	21734.277344	44670.910156
2006	04	224.071152	61.232185	281.393738	79.541084	-0.000031	-0.000022	118.554794	0.137833	53.055775	621849.875000	17921.185547	21734.677734	44669.863281
2006	04	276.750000	110.706917	272.647156	18.114489	-0.000007	0.000002	106.604103	20.591154	102.620392	768045.937500	17920.937500	21734.365234	44668.078125
2006	04	237.705597	79.368912	266.975403	51.485912	-0.000020	-0.000011	108.638718	4.168031	61.138924	659688.687500	17920.673828	21734.771484	44667.203125
2006	05	252.170883	88.634697	267.436554	38.221123	-0.000014	-0.000006	103.900368	11.295356	61.661236	677257.875000	17920.462891	21734.347656	44665.699219
2006	05	303.896484	131.939667	276.875031	-4.067213	0.000001	0.000010	104.918205	27.344494	88.477379	816177.937500	17920.195312	21734.892578	44665.171875
2006	05	287.799377	115.972443	275.912872	11.066602	-0.000004	0.000004	104.085945	20.055698	117.723808	772945.687500	17919.916016	21735.931641	44665.167969
2006	05	294.283661	122.166389	274.608551	3.276916	-0.000001	0.000007	102.491287	31.226999	118.584824	790360.625000	17919.666016	21736.722656	44664.953125
2006	05	301.750702	127.684029	274.998230	-3.801683	0.000001	0.000010	100.931526	29.938063	118.852959	810414.937500	17919.423828	21737.667969	44664.945312
2006	05	239.997498	73.616478	269.173676	52.125858	-0.000019	-0.000011	102.792671	19.776186	102.555649	644563.687500	17919.218750	21738.222656	44664.562500
2006	05	284.472137	113.272499	271.234436	9.710794	-0.000004	0.000005	100.034790	28.369257	110.393410	764009.687500	17919.056641	21737.875000	44663.292969
2006	05	301.333466	126.323730	281.448395	3.062180	-0.000001	0.000007	106.438644	28.682049	113.257675	809294.375000	17918.812500	21738.804688	44663.164062
2006	05	292.621460	118.924080	277.033203	7.357846	-0.000003	0.000006	103.335823	28.537991	122.354889	785896.437500	17918.568359	21739.757812	44663.082031
2006	05	248.035522	81.660416	287.297302	62.206661	-0.000023	-0.000015	120.922203	3.992368	66.361015	666151.500000	17918.330078	21740.222656	44662.269531
2006	05	248.657822	85.191505	276.551178	50.837032	-0.000019	-0.000010	113.084862	6.550296	61.584660	667822.812500	17918.105469	21739.896484	44660.472656
2006	05	267.020050	99.900414	267.425110	23.347559	-0.000009	-0.000000	100.305481	2.043136	71.086296	717138.375000	17917.878906	21739.921875	44659.390625
2006	05	291.367737	120.565353	274.232178	5.805780	-0.000002	0.000006	103.429794	17.979233	90.928963	782529.250000	17917.658203	21740.349609	44658.921875
2006	05	262.405212	96.827888	269.700012	30.234917	-0.000011	-0.000003	104.122650	4.873655	70.956345	704744.437500	17917.404297	21740.986328	44658.511719
2006	05	262.645752	97.559097	266.198364	26.491673	-0.000010	-0.000001	101.111717	-1.657946	70.295341	705390.312500	17917.199219	21740.980469	44657.546875
2006	05	290.483978	119.238876	273.703491	6.157472	-0.000002	0.000006	102.458405	23.436913	99.760963	780155.750000	17916.974609	21741.330078	44656.953125
2006	05	301.543243	127.487877	279.571075	0.964655	-0.000000	0.000008	105.515724	34.998005	99.591507	809857.687500	17916.716797	21742.287109	44656.890625
2006	05	268.563904	96.042130	282.815033	37.186768	-0.000014	-0.000005	110.293274	10.640068	102.871384	721284.812500	17916.464844	21742.992188	44656.433594
2006	05	290.213837	117.145737	276.304901	9.025588	-0.000003	0.000005	103.236801	25.284552	121.024307	779430.187500	17916.222656	21743.351562	44655.703125
2006	05	259.788208	90.569313	275.884796	39.029957	-0.000015	-0.000006	106.665909	1.167784	68.396553	697715.812500	17915.992188	21743.724609	44655.062500
2006	05	297.641235	124.593834	281.164154	6.455125	-0.000002	0.000006	108.116753	33.233280	95.046761	799378.062500	17915.753906	21744.054688	44654.234375
2006	05	239.086319	71.806259	281.990051	65.834763	-0.000025	-0.000016	114.710007	1.273363	48.445992	642116.562500	17915.501953	21744.480469	44653.425781
2006	05	303.124512	129.739395	277.502258	-2.692401	0.000001	0.000010	104.117149	38.267960	105.145767	814104.562500	17915.257812	21744.427734	44652.164062
2006	05	224.812119	60.905094	274.774323	72.890892	-0.000027	-0.000019	110.867302	-3.777678	53.398193	603780.187500	17915.013672	21744.748047	44651.414062
2006	05	275.267212	107.222664	270.493561	18.153872	-0.000007	0.000002	102.449005	14.691861	74.261673	739287.875000	17914.794922	21744.263672	44649.769531
2006	05	227.704865	66.297066	264.579956	59.801464	-0.000022	-0.000014	103.172173	10.112062	52.365402	611549.250000	17914.585938	21744.058594	44648.628906
2006	05	281.627594	111.428070	271.744446	13.042111	-0.000005	0.000004	101.544914	19.329679	92.816383	756370.125000	17914.375000	21743.798828	44647.410156
2006	05	302.734589	128.926407	273.140564	-6.669827	0.000002	0.000011	99.332367	31.744287	120.750656	813057.375000	17914.125000	21744.582031	44647.292969
2006	05	286.416992	113.596481	272.505096	9.011260	-0.000003	0.000005	99.684586	23.703461	109.429466	769233.062500	17913.886719	21745.523438	44647.390625
2006	05	283.738007	108.535248	280.998199	20.182199	-0.000008	0.000001	105.795441	22.231033	88.379211	762038.062500	17913.664062	21746.072266	44646.953125
2006	05	292.379944	117.093681	278.818878	9.359792	-0.000004	0.000005	103.532623	14.202652	112.657326	785247.812500	17913.427734	21746.623047	44646.460938
2006	06	288.950745	120.270515	269.767578	2.997182	-0.000001	0.000007	101.087318	33.562450	97.295853	801905.937500	17913.187500	21747.494141	44646.371094
2006	06	255.432968	87.753563	277.510559	44.256847	-0.000017	-0.000009	109.831161	22.293531	80.487434	708886.187500	17912.939453	21748.070312	44645.746094
2006	06	231.916351	64.372711	276.008942	66.270706	-0.000026	-0.000017	108.465302	12.665365	94.121948	643622.125000	17912.712891	21747.675781	44644.078125
2006	06	261.407349	98.035622	271.890015	32.659683	-0.000013	-0.000004	108.518311	4.958062	98.971313	725466.437500	17912.474609	21747.185547	44642.343750
2006	06	252.333572	92.187431	266.973999	36.816368	-0.000014	-0.000006	106.827858	10.742309	87.270370	700284.625000	17912.205078	21747.361328	44641.246094
2006	06	276.621979	110.189507	267.180420	12.733315	-0.000005	0.000004	100.747925	18.824335	77.372772	767690.687500	17911.943359	21747.615234	44640.414062
2006	06	291.745697	128.771896	259.008331	-10.563433	0.000004	0.000013	96.034523	27.602127	91.638069	809662.500000	17911.677734	21748.378906	44640.218750
2006	06	294.166412	129.274109	260.148315	-11.845065	0.000005	0.000013	95.256012	49.025627	94.057663	816380.500000	17911.427734	21749.457031	44640.492188
2006	06	161.114243	3.237057	267.930145	128.987961	-0.000050	-0.000041	110.052948	8.388627	44.540203	447129.687500	17911.255859	21749.111328	44639.164062
2006	06	294.160431	126.273888	266.698090	-5.291272	0.000002	0.000011	98.811539	36.609974	129.742767	816363.937500	17911.083984	21747.605469	44636.421875
2006	06	287.749146	122.851456	258.893127	-6.685803	0.000003	0.000011	93.995453	35.871418	122.885933	798571.125000	17910.830078	21748.587891	44636.566406
2006	06	284.289001	115.526871	263.558624	1.438884	-0.000001	0.000008	94.796509	29.261513	98.321587	788968.375000	17910.599609	21749.472656	44636.691406
2006	06	285.879150	120.528946	264.940613	1.229653	-0.000001	0.000008	99.590416	28.964014	88.997093	793381.500000	17910.369141	21750.394531	44636.707031
2006	06	296.650940	129.030518	264.433838	-10.049894	0.000004	0.000012	96.813416	34.877037	124.266411	823275.687500	17910.140625	21751.347656	44636.734375
2006	06	280.062958	113.644341	265.115112	7.218406	-0.000003	0.000006	98.696495	29.186514	81.530663	777240.187500	17909.904297	21752.337891	44636.871094
2006	06	290.530060	123.547318	268.067322	-0.297596	0.000000	0.000009	101.084534	28.615992	91.403511	806288.875000	17909.666016	21753.203125	44636.722656
2006	06	290.576660	121.965088	266.172089	-2.240391	0.000001	0.000009	97.560509	25.669527	119.111755	806418.187500	17909.433594	21754.105469	44636.675781
2006	06	293.832245	126.627281	261.135620	-10.533340	0.000004	0.000013	93.930656	32.153259	123.674095	815453.250000	17909.207031	21755.105469	44636.863281
2006	06	283.190765	116.732300	258.663116	-2.365244	0.000001	0.000009	92.204659	32.352802	121.616379	785920.562500	17909.000000	21755.976562	44637.003906
2006	06	290.943665	125.323349	254.936005	-13.846123	0.000005	0.000014	89.315704	32.001205	125.549309	807436.687500	17908.804688	21756.843750	44637.218750
2006	06	292.631134	125.110497	255.150345	-15.320175	0.000006	0.000014	87.629700	30.833807	125.220779	812119.812500	17908.619141	21757.812500	44637.609375
2006	06	289.310364	122.565742	252.628876	-14.521768	0.000006	0.000014	85.884239	28.956480	128.072372	802903.937500	17908.447266	21758.781250	44638.062500
2006	06	287.525055	120.689461	251.172440	-14.193760	0.000005	0.000014	84.336845	22.562542	126.225273	797949.312500	17908.289062	21759.669922	44638.496094
2006	06	282.462189	113.652573	252.796066	-7.508229	0.000003	0.000011	83.986458	19.854879	124.441483	783898.562500	17908.146484	21760.390625	44638.777344
2006	06	277.287964	111.921638	247.623886	-7.507084	0.000003	0.000011	82.257576	23.740683	116.483604	769538.875000	17908.013672	21761.117188	44639.125000
2006	06	287.987396	118.730759	250.506943	-15.324411	0.000006	0.000014	81.250313	24.463114	113.146378	799232.375000	17907.894531	21761.701172	44639.359375
2006	06	297.592743	130.709518	249.948013	-25.489737	0.000010	0.000018	83.064774	49.799873	84.904320	825889.437500	17907.761719	21762.753906	44640.066406
2006	06	286.388641	119.914673	251.458115	-12.776532	0.000005	0.000013	84.984138	18.715826	105.804466	794795.437500	17907.640625	21763.794922	44640.640625
2006	06	288.170929	123.905357	245.343185	-20.674587	0.000008	0.000017	81.077599	14.821685	116.363876	799741.750000	17907.521484	21764.662109	44641.144531
2006	06	277.393585	113.329727	244.877090	-10.364169	0.000004	0.000013	80.813232	23.778801	93.657318	769832.062500	17907.410156	21765.505859	44641.687500
2006	07	304.251251	130.867264	257.419067	-23.942385	0.000009	0.000017	84.035088	22.174030	120.407768	817130.687500	17907.314453	21766.179688	44642.023438
2006	07	295.474060	122.181396	255.959320	-16.625895	0.000006	0.000015	82.666649	19.915499	126.164955	793557.687500	17907.203125	21767.123047	44642.667969
2006	07	289.636169	115.606056	255.797668	-10.950639	0.000004	0.000013	81.767555	23.278685	107.157806	777878.812500	17907.109375	21767.769531	44643.050781
2006	07	286.943176	114.676781	258.143127	-5.913204	0.000002	0.000011	85.876701	20.765997	119.870895	770646.250000	17907.015625	21768.328125	44643.300781
2006	07	296.035797	125.913773	253.129364	-20.020433	0.000007	0.000016	83.007324	23.746531	129.440750	795066.375000	17906.919922	21769.027344	44643.640625
2006	07	294.318573	122.810555	251.520493	-19.912951	0.000007	0.000016	80.012451	16.642906	124.463554	790454.437500	17906.826172	21769.837891	44644.226562
2006	07	287.429535	113.283257	253.164413	-11.380971	0.000004	0.000013	79.018150	15.502527	120.451111	771952.375000	17906.748047	21770.433594	44644.640625
2006	07	291.294403	119.865288	247.742737	-20.668455	0.000008	0.000016	76.313606	22.514065	128.605118	782332.312500	17906.675781	21771.060547	44645.160156
2006	07	289.111176	114.406174	249.259933	-16.968962	0.000006	0.000015	74.554947	19.401951	134.112091	776468.750000	17906.613281	21771.687500	44645.742188
2006	07	282.594147	106.797203	256.163422	-3.549590	0.000001	0.000010	80.366478	17.920593	119.845703	758965.875000	17906.556641	21772.123047	44646.121094
2006	07	272.146667	100.682373	257.716217	8.449607	-0.000003	0.000005	86.251938	5.549898	92.803734	730907.062500	17906.521484	21772.437500	44646.066406
2006	07	291.368439	117.448158	256.297211	-12.192260	0.000005	0.000013	82.376938	21.580952	105.399857	782531.187500	17906.464844	21772.851562	44646.171875
2006	07	301.151245	128.573730	250.635803	-27.637415	0.000010	0.000019	78.058266	26.885376	127.639404	808805.000000	17906.398438	21773.597656	44646.722656
2006	07	301.638184	125.661980	256.571167	-22.190065	0.000008	0.000017	80.594963	30.411831	108.278603	810112.750000	17906.316406	21774.615234	44647.621094
2006	07	309.806793	133.160263	268.446381	-18.484625	0.000007	0.000015	91.799850	27.044798	113.758980	832051.312500	17906.224609	21775.642578	44648.250000
2006	07	298.436615	124.777092	266.403290	-9.158518	0.000003	0.000012	92.743767	25.360403	128.171463	801514.312500	17906.119141	21776.675781	44648.636719
2006	07	291.201996	121.392952	256.048828	-12.279224	0.000005	0.000013	86.239784	20.442314	128.118118	782084.062500	17906.021484	21777.449219	44648.945312
2006	07	282.951965	113.261772	252.396576	-7.682304	0.000003	0.000011	82.706375	18.461037	131.627426	759927.000000	17905.935547	21778.050781	44649.246094
2006	07	259.825439	89.804626	251.430786	14.477490	-0.000005	0.000003	81.409966	-6.435293	89.906891	697815.875000	17905.878906	21778.201172	44649.148438
2006	07	282.756165	108.958351	253.388092	-6.497016	0.000002	0.000011	79.590286	15.126599	128.509720	759401.125000	17905.833984	21778.230469	44648.980469
2006	07	290.374329	120.673149	245.237137	-22.267008	0.000008	0.000017	75.535965	21.646189	134.030930	779861.250000	17905.777344	21778.691406	44649.339844
2006	07	278.452881	106.807190	245.089478	-10.494136	0.000004	0.000012	73.443787	23.818726	130.403015	747843.750000	17905.734375	21779.107422	44649.761719
2006	07	292.943115	119.128830	255.044266	-15.030615	0.000006	0.000014	81.229942	5.762171	111.346748	786760.375000	17905.679688	21779.552734	44650.171875
2006	07	284.394684	111.140327	257.292175	-4.235243	0.000002	0.000010	84.037796	21.370152	134.667847	763801.750000	17905.632812	21780.185547	44650.468750
2006	07	290.747040	121.183250	246.974777	-20.905827	0.000008	0.000016	77.411003	20.023161	135.888763	780862.250000	17905.585938	21780.691406	44650.785156
2006	07	284.353516	113.292542	245.580948	-15.907005	0.000006	0.000014	74.519981	10.753259	127.606659	763691.125000	17905.542969	21781.265625	44651.328125
2006	07	274.866669	104.135658	243.097168	-8.904831	0.000003	0.000012	72.366150	19.734888	134.228745	738212.187500	17905.517578	21781.593750	44651.695312
2006	07	276.326721	102.411797	244.005463	-9.457565	0.000004	0.000012	70.090515	18.587065	138.418274	742133.500000	17905.505859	21781.728516	44651.941406
2006	07	287.851318	110.883644	247.631470	-17.357203	0.000006	0.000015	70.663773	15.684218	142.958191	773085.187500	17905.501953	21781.972656	44652.304688
2006	07	277.002777	103.057571	242.028976	-12.112140	0.000004	0.000013	68.083786	13.684800	107.787392	743949.125000	17905.498047	21782.394531	44652.929688
2006	07	275.817780	99.687790	242.893112	-10.064052	0.000004	0.000012	66.763130	18.888943	140.252563	740766.625000	17905.525391	21782.462891	44653.207031
2006	08	294.961121	114.111961	243.084991	-29.016657	0.000011	0.000019	62.235828	8.796947	132.193970	792180.062500	17905.539062	21782.701172	44653.769531
2006	08	293.970856	120.474983	230.054596	-41.057789	0.000015	0.000024	56.558743	4.869896	118.159576	789520.500000	17905.550781	21783.410156	44654.976562
2006	08	282.094391	111.594490	222.856949	-36.379864	0.000014	0.000022	52.357052	21.693180	130.582550	757623.812500	17905.576172	21784.001953	44656.234375
2006	08	289.173157	116.069786	233.221619	-33.094933	0.000012	0.000021	60.118267	10.010668	113.108902	776635.312500	17905.603516	21784.435547	44657.335938
2006	08	299.357300	124.083321	251.722137	-24.779703	0.000009	0.000018	76.448135	27.430389	103.281914	803986.937500	17905.683594	21785.146484	44658.167969
2006	08	302.100281	129.087006	242.897629	-36.348103	0.000014	0.000022	69.884338	27.780401	131.855637	811353.875000	17905.732422	21786.074219	44659.144531
2006	08	308.983307	135.053406	239.667603	-46.462116	0.000017	0.000026	65.737709	48.400394	99.059921	829839.687500	17905.761719	21787.048828	44660.363281
2006	08	304.593781	129.278595	239.356873	-42.384293	0.000016	0.000024	64.041702	31.485754	132.256912	818050.562500	17905.792969	21788.216797	44661.843750
2006	08	292.381866	117.538780	234.256729	-35.273518	0.000013	0.000022	59.413628	23.551622	135.395752	785253.000000	17905.828125	21789.062500	44663.121094
2006	08	299.246704	123.184685	228.132706	-48.263371	0.000018	0.000027	52.070667	20.390512	130.522400	803689.937500	17905.843750	21789.701172	44664.363281
2006	08	284.867157	110.251640	221.329697	-40.687801	0.000015	0.000024	46.714180	27.040316	133.563492	765070.625000	17905.781250	21790.400391	44665.898438
2006	08	284.487091	115.980881	209.624405	-52.013935	0.000019	0.000028	41.118176	28.923990	128.778137	764049.875000	17905.714844	21790.830078	44667.335938
2006	08	273.989594	104.219765	207.031769	-44.109955	0.000016	0.000025	37.261944	29.792995	119.489304	735856.625000	17905.652344	21791.197266	44668.867188
2006	08	261.626221	91.305489	204.714981	-34.064350	0.000013	0.000021	34.394238	1.869741	110.736458	702652.250000	17905.601562	21791.224609	44670.164062
