# Monthly output values extracted from ELM simulation
# Source file: tmpfkzq_l8f.nc
# Years: 2001 - 2014
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2011	09	116.450890	68.755440	96.276192	-20.174696	0.000008	0.000008	48.580746	48.754921	59.432011	323178.437500	22308.503906	17540.326172	45843.308594
2011	09	123.666130	72.361023	100.732010	-22.934113	0.000009	0.000009	49.426907	58.709755	54.829258	343202.406250	22308.527344	17541.013672	45844.042969
2011	09	132.442200	77.303551	107.227562	-25.214643	0.000010	0.000010	52.088909	27.262892	68.049957	367558.062500	22308.542969	17541.935547	45844.953125
2011	09	117.287849	64.963768	116.036552	-1.251295	0.000000	0.000000	63.712475	31.362984	76.735069	325501.218750	22308.556641	17542.892578	45845.667969
2011	09	79.906021	40.641026	99.066643	19.160610	-0.000007	-0.000007	59.801640	76.818504	71.096100	221757.906250	22308.615234	17542.773438	45845.097656
2011	10	101.604301	57.589771	103.710342	2.106043	-0.000001	-0.000001	59.695816	74.434998	47.444695	272879.687500	22308.656250	17542.679688	45844.734375
2011	10	112.721230	66.081238	105.559967	-7.161254	0.000003	0.000003	58.919979	49.106571	60.696865	302736.531250	22308.683594	17542.953125	45844.750000
2011	10	119.291084	72.524963	101.428452	-17.862629	0.000007	0.000007	54.662327	96.572472	63.127552	320381.281250	22308.701172	17543.480469	45845.109375
2011	10	131.518127	81.251335	103.899239	-27.618883	0.000010	0.000010	53.632446	55.698647	52.367973	353219.593750	22308.710938	17544.226562	45845.785156
2011	10	126.784958	75.218361	106.883354	-19.901600	0.000007	0.000007	55.316757	95.522781	62.667175	340507.656250	22308.720703	17544.966797	45846.425781
2011	10	109.170593	59.760551	105.378540	-3.792054	0.000001	0.000001	55.968498	82.230331	60.040833	293200.562500	22308.722656	17545.890625	45847.242188
2011	10	53.220043	14.299850	94.542397	41.322357	-0.000015	-0.000015	55.622200	-2.135987	13.461175	142933.609375	22308.775391	17544.968750	45846.203125
2011	10	76.695099	32.219917	104.057045	27.361942	-0.000010	-0.000010	59.581860	1.069725	16.199600	205980.796875	22308.832031	17543.626953	45844.664062
2011	10	155.685867	95.573463	123.814018	-31.871843	0.000012	0.000012	63.701618	57.013885	45.648678	418127.125000	22308.810547	17544.886719	45845.578125
2011	10	134.607010	82.629242	109.768066	-24.838934	0.000009	0.000009	57.790310	90.109726	61.390556	361515.406250	22308.802734	17546.017578	45846.414062
2011	10	124.953133	76.659904	101.699097	-23.254038	0.000009	0.000009	53.405869	91.832306	60.345249	335587.875000	22308.810547	17546.798828	45847.078125
2011	10	141.162003	89.285957	104.160767	-37.001240	0.000014	0.000014	52.284718	97.258461	59.322369	379120.250000	22308.816406	17547.630859	45847.878906
2011	10	156.729660	97.294968	115.432907	-41.296749	0.000015	0.000015	55.998222	89.843239	73.741875	420930.437500	22308.804688	17548.958984	45849.117188
2011	10	162.359512	101.207214	117.142128	-45.217381	0.000017	0.000017	55.989838	55.015057	73.978226	436050.562500	22308.783203	17550.580078	45850.605469
2011	10	167.488037	104.228226	121.754013	-45.734020	0.000017	0.000017	58.494205	40.303074	55.329872	449824.343750	22308.763672	17552.205078	45852.074219
2011	10	160.399658	100.511284	117.003036	-43.396626	0.000016	0.000016	57.114658	87.023872	84.528404	430787.000000	22308.734375	17554.044922	45853.691406
2011	10	147.367264	94.137138	104.156647	-43.210629	0.000016	0.000016	50.926514	127.464676	76.189346	395785.781250	22308.730469	17555.273438	45854.859375
2011	10	144.948227	88.954826	107.962959	-36.985271	0.000014	0.000014	51.969559	118.258148	76.125427	389288.937500	22308.736328	17556.279297	45855.875000
2011	10	166.791748	104.005653	116.171089	-50.620663	0.000019	0.000019	53.384991	94.904549	86.791313	447954.281250	22308.724609	17557.830078	45857.406250
2011	10	170.114273	105.380516	118.668571	-51.445694	0.000019	0.000019	53.934818	92.924858	92.402550	456877.593750	22308.707031	17559.513672	45859.031250
2011	10	174.240784	107.572624	120.638412	-53.602367	0.000020	0.000020	53.970257	78.405342	92.065285	467960.218750	22308.683594	17561.304688	45860.757812
2011	10	172.042603	102.465591	124.425774	-47.616821	0.000018	0.000018	54.848774	22.820560	80.047127	462056.531250	22308.658203	17563.132812	45862.523438
2011	10	174.547256	104.198479	125.590973	-48.956299	0.000018	0.000018	55.242172	27.051411	79.069778	468783.375000	22308.634766	17564.900391	45864.191406
2011	10	169.496735	97.756783	127.762657	-41.734074	0.000016	0.000016	56.022709	60.731045	108.154625	455219.125000	22308.621094	17566.437500	45865.593750
2011	10	166.966278	97.821236	125.135963	-41.830315	0.000016	0.000016	55.990921	14.608444	77.311417	448423.000000	22308.595703	17568.171875	45867.246094
2011	10	139.358566	82.785698	118.156075	-21.202482	0.000008	0.000008	61.583210	30.036737	78.468056	374276.718750	22308.580078	17569.597656	45868.410156
2011	10	139.334656	83.201523	113.697975	-25.636673	0.000010	0.000010	57.564846	25.638597	45.935169	374212.468750	22308.599609	17570.255859	45868.839844
2011	10	188.679184	120.796562	126.232735	-62.446445	0.000023	0.000023	58.350121	58.518196	63.230907	506737.593750	22308.568359	17572.085938	45870.488281
2011	10	183.574265	108.014442	138.912094	-44.662174	0.000017	0.000017	63.352272	45.892063	98.372932	493027.281250	22308.521484	17574.265625	45872.382812
2011	10	189.129303	120.391739	128.305954	-60.823334	0.000023	0.000023	59.568409	65.471909	66.803406	507946.468750	22308.478516	17576.332031	45874.144531
2011	10	184.229858	119.296989	121.092934	-63.136921	0.000024	0.000024	56.160069	132.977219	84.805161	494787.968750	22308.433594	17578.578125	45876.207031
2011	11	157.992020	98.461655	111.355614	-46.636410	0.000018	0.000018	51.825245	145.374481	94.392723	438464.781250	22308.416016	17580.113281	45877.652344
2011	11	169.787338	109.306007	109.152237	-60.635120	0.000023	0.000023	48.670883	124.667000	87.656036	471199.593750	22308.386719	17582.066406	45879.636719
2011	11	164.019043	105.222435	105.698120	-58.320930	0.000023	0.000023	46.901501	109.862457	72.517586	455191.218750	22308.367188	17583.849609	45881.527344
2011	11	179.901138	116.727699	109.441925	-70.459221	0.000027	0.000027	46.268482	128.140335	86.037521	499267.718750	22308.343750	17585.796875	45883.613281
2011	11	172.962738	106.247726	116.197578	-56.765144	0.000022	0.000022	49.482582	112.108147	87.476501	480012.000000	22308.324219	17587.640625	45885.535156
2011	11	183.202347	110.949654	122.927666	-60.274677	0.000023	0.000023	50.674976	90.412094	98.455406	508429.343750	22308.292969	17589.763672	45887.695312
2011	11	157.189743	82.971504	127.479362	-29.710382	0.000011	0.000011	53.261127	35.085876	100.290062	436238.281250	22308.287109	17591.226562	45889.105469
2011	11	181.926315	105.124924	127.573029	-54.353287	0.000021	0.000021	50.771641	5.124135	88.731087	504888.062500	22308.248047	17593.310547	45891.187500
2011	11	142.093323	68.081100	126.976891	-15.116429	0.000006	0.000006	52.964668	70.615112	98.474419	394342.187500	22308.251953	17594.271484	45892.082031
2011	11	152.869705	77.223877	125.466545	-27.403173	0.000011	0.000011	49.820705	28.498333	91.665871	424249.187500	22308.257812	17595.044922	45892.832031
2011	11	191.466095	121.272896	111.817703	-79.648384	0.000031	0.000031	41.624512	131.036514	75.062546	531363.187500	22308.195312	17597.283203	45895.269531
2011	11	159.982498	91.769249	110.970673	-49.011829	0.000019	0.000019	42.757423	143.763107	69.588432	443988.843750	22308.166016	17598.828125	45897.093750
2011	11	159.732712	90.575737	111.140266	-48.592430	0.000019	0.000019	41.983315	123.704865	65.663528	443295.593750	22308.144531	17600.115234	45898.671875
2011	11	142.458557	69.534515	116.200752	-26.257809	0.000010	0.000010	43.276703	33.269932	73.063904	395355.781250	22308.105469	17601.248047	45900.101562
2011	11	146.605728	80.055580	106.868813	-39.736923	0.000015	0.000015	40.318657	155.263351	66.677094	406865.187500	22308.070312	17602.201172	45901.343750
2011	11	146.729370	78.215141	108.070572	-38.658787	0.000015	0.000015	39.556351	126.212021	57.297073	407208.281250	22308.039062	17602.951172	45902.476562
2011	11	169.736008	99.466080	110.105606	-59.630402	0.000023	0.000023	39.835678	48.632660	63.480000	471057.125000	22307.966797	17604.625000	45904.562500
2011	11	164.016586	89.520615	117.139763	-46.876831	0.000018	0.000018	42.643787	117.534630	82.082497	455184.375000	22307.931641	17605.929688	45906.152344
2011	11	133.659149	60.914368	116.053268	-17.605881	0.000007	0.000007	43.308487	107.378525	78.519913	370935.406250	22307.904297	17606.914062	45907.414062
2011	11	140.233185	69.423363	125.802460	-14.430718	0.000006	0.000006	54.992649	103.034805	99.142113	389179.843750	22307.892578	17607.281250	45907.980469
2011	11	185.492264	119.708885	131.709915	-53.782352	0.000021	0.000021	65.926537	136.349579	108.309578	514784.437500	22307.802734	17609.402344	45909.601562
2011	11	182.851547	114.487083	129.476547	-53.375011	0.000021	0.000021	61.112064	144.335037	106.124908	507455.812500	22307.753906	17611.330078	45911.152344
2011	11	178.951614	109.240929	130.424026	-48.527596	0.000019	0.000019	60.713329	98.659241	117.577484	496632.625000	22307.693359	17613.544922	45913.046875
2011	11	161.501343	100.690933	126.986710	-34.514645	0.000013	0.000013	66.176292	60.686485	98.057701	448204.031250	22307.648438	17615.402344	45914.500000
2011	11	135.747406	80.482506	115.455673	-20.291723	0.000008	0.000008	60.190784	22.428698	67.433861	376730.781250	22307.638672	17616.382812	45915.105469
2011	11	186.319595	117.855484	139.755066	-46.564533	0.000018	0.000018	71.290947	46.052570	92.459335	517080.437500	22307.587891	17618.300781	45916.578125
2011	11	174.557968	110.935150	137.362595	-37.195370	0.000014	0.000014	73.739792	74.676224	106.534401	484439.187500	22307.513672	17620.322266	45917.839844
2011	11	210.591370	139.180359	139.022491	-71.568871	0.000028	0.000028	67.611488	119.003616	101.188087	584440.312500	22307.416016	17622.923828	45919.792969
2011	11	202.762253	124.721611	147.528534	-55.233707	0.000021	0.000021	69.487900	8.371032	110.861313	562712.625000	22307.318359	17625.546875	45921.867188
2011	11	193.916672	117.646683	151.148331	-42.768341	0.000017	0.000017	74.878342	-9.454432	133.906052	538164.125000	22307.228516	17628.041016	45923.699219
2011	12	190.145279	124.418182	137.021896	-53.123386	0.000020	0.000020	71.294792	81.881287	88.978333	510675.062500	22307.125000	17630.287109	45925.187500
2011	12	209.293335	138.475616	136.292892	-73.000443	0.000027	0.000027	65.475166	135.543945	97.714592	562101.250000	22307.037109	17632.595703	45927.042969
2011	12	220.306549	144.301071	142.557846	-77.748703	0.000029	0.000029	66.552361	86.690781	96.175827	591679.562500	22306.935547	17635.488281	45929.523438
2011	12	225.494095	150.299210	139.215897	-86.278191	0.000032	0.000032	64.021011	135.125595	115.378410	605611.750000	22306.833984	17638.531250	45932.179688
2011	12	212.153748	141.134491	130.288208	-81.865555	0.000031	0.000031	59.268932	143.647430	115.160286	569783.500000	22306.751953	17641.277344	45934.667969
2011	12	214.954498	141.673935	131.394363	-83.560143	0.000031	0.000031	58.113800	126.588928	116.573891	577305.500000	22306.677734	17644.000000	45937.230469
2011	12	206.434830	131.241150	135.874237	-70.560600	0.000026	0.000026	60.680546	116.782455	117.632744	554424.125000	22306.625000	17646.316406	45939.339844
2011	12	221.005325	141.417984	140.276016	-80.729294	0.000030	0.000030	60.688698	109.268036	118.525291	593556.250000	22306.558594	17648.980469	45941.792969
2011	12	232.020920	148.504013	144.624847	-87.396065	0.000033	0.000033	61.107948	80.655449	123.223305	623140.937500	22306.474609	17652.087891	45944.667969
2011	12	210.512299	129.192535	141.567352	-68.944954	0.000026	0.000026	60.247566	41.876122	108.962776	565375.062500	22306.398438	17655.001953	45947.371094
2011	12	172.239441	99.916100	135.989105	-36.250343	0.000014	0.000014	63.665756	6.377882	70.337311	462585.250000	22306.380859	17656.605469	45948.773438
2011	12	249.102493	164.287994	151.939621	-97.162880	0.000036	0.000036	67.125122	107.391701	121.003616	669017.062500	22306.292969	17659.609375	45951.328125
2011	12	234.950394	154.136887	144.948898	-90.001495	0.000034	0.000034	64.135399	74.744720	94.187103	631008.625000	22306.191406	17663.207031	45954.566406
2011	12	228.642899	153.515869	132.377335	-96.265572	0.000036	0.000036	57.250305	96.008980	99.351624	614068.562500	22306.113281	17666.279297	45957.421875
2011	12	215.216965	138.737152	134.214020	-81.002937	0.000030	0.000030	57.734226	123.582512	109.568939	578010.375000	22306.056641	17668.767578	45959.792969
2011	12	227.487762	148.480591	135.669357	-91.818413	0.000034	0.000034	56.662170	55.492905	93.165031	610966.187500	22305.980469	17672.029297	45962.972656
2011	12	232.342682	154.319504	132.896942	-99.445732	0.000037	0.000037	54.873775	51.744614	79.475525	624005.062500	22305.919922	17675.007812	45965.910156
2011	12	224.934753	144.794815	135.872437	-89.062325	0.000033	0.000033	55.732494	83.798752	120.515221	604109.562500	22305.849609	17678.265625	45969.117188
2011	12	197.736328	124.160423	135.836868	-61.899460	0.000023	0.000023	62.260963	41.584045	65.739021	531062.500000	22305.814453	17680.589844	45971.355469
2011	12	257.317841	170.973999	152.837006	-104.480835	0.000039	0.000039	66.493149	44.569073	75.356918	691081.125000	22305.740234	17683.835938	45974.210938
2011	12	256.030579	166.391190	156.974014	-99.056580	0.000037	0.000037	67.334618	96.917259	121.385536	687623.937500	22305.642578	17687.439453	45977.402344
2011	12	262.338104	172.614700	156.298157	-106.039948	0.000040	0.000040	66.574753	60.405071	95.515671	704564.125000	22305.539062	17691.306641	45980.882812
2011	12	245.050583	153.977295	158.599747	-86.450821	0.000032	0.000032	67.526466	88.870979	131.562881	658134.812500	22305.449219	17694.544922	45983.707031
2011	12	252.096710	158.108032	162.616943	-89.479759	0.000033	0.000033	68.628273	66.927513	115.263603	677058.687500	22305.349609	17698.085938	45986.832031
2011	12	247.783386	153.746429	163.170914	-84.612488	0.000032	0.000032	69.133949	52.677040	116.963158	665474.375000	22305.250000	17701.378906	45989.652344
2011	12	251.407639	159.334885	166.599503	-84.808136	0.000032	0.000032	74.526749	46.854000	93.339302	675208.000000	22305.144531	17705.082031	45992.859375
2011	12	257.787872	169.608978	157.289062	-100.498810	0.000038	0.000038	69.110184	71.774185	113.689156	692343.500000	22305.031250	17708.652344	45995.835938
2011	12	250.209656	163.490692	151.089157	-99.120514	0.000037	0.000037	64.370178	97.556030	119.099365	671990.625000	22304.919922	17712.226562	45999.031250
2011	12	247.112961	161.667862	147.184418	-99.928566	0.000037	0.000037	61.739311	57.476574	99.944992	663673.812500	22304.820312	17715.750000	46002.308594
2011	12	253.010513	164.123306	150.178604	-102.831917	0.000038	0.000038	61.291389	72.411392	117.462898	679512.937500	22304.728516	17719.107422	46005.460938
2011	12	248.776627	159.944366	148.826263	-99.950363	0.000037	0.000037	59.994007	103.419258	132.753387	668141.875000	22304.636719	17722.523438	46008.687500
2012	01	235.926376	147.402634	148.262405	-87.663963	0.000033	0.000033	59.738670	105.046135	124.442932	633629.812500	22304.558594	17725.601562	46011.625000
2012	01	206.519470	120.343636	148.921768	-57.597698	0.000022	0.000022	62.745945	78.924072	120.652908	554651.437500	22304.521484	17727.884766	46013.699219
2012	01	215.440292	123.844177	153.236191	-62.204105	0.000023	0.000023	61.640072	23.777128	110.618607	578610.187500	22304.460938	17730.509766	46016.132812
2012	01	189.599304	101.492477	149.888229	-39.711075	0.000015	0.000015	61.781399	39.510025	109.530548	509208.781250	22304.439453	17732.210938	46017.605469
2012	01	231.788071	143.344818	145.468018	-86.320045	0.000032	0.000032	57.024765	67.571915	130.245697	622515.562500	22304.369141	17734.859375	46020.148438
2012	01	218.605896	133.074875	139.925537	-78.680351	0.000029	0.000029	54.394524	105.935997	119.907631	587112.000000	22304.310547	17737.488281	46022.746094
2012	01	208.174652	124.665512	134.999313	-73.175339	0.000027	0.000027	51.490173	128.403961	101.472412	559096.812500	22304.263672	17739.822266	46025.160156
2012	01	192.718002	102.346870	142.324020	-50.393967	0.000019	0.000019	51.952904	59.680946	104.594604	517584.687500	22304.226562	17741.869141	46027.351562
2012	01	209.231949	127.125443	131.562637	-77.669312	0.000029	0.000029	49.456139	50.432533	99.359077	561936.375000	22304.167969	17744.181641	46029.847656
2012	01	210.621796	133.545578	123.012634	-87.609146	0.000033	0.000033	45.936443	171.212997	90.528511	565669.062500	22304.134766	17746.371094	46032.250000
2012	01	202.246445	129.173080	121.558113	-80.688332	0.000030	0.000030	48.484737	132.089035	102.034607	543175.375000	22304.080078	17749.292969	46035.500000
2012	01	172.787491	111.600555	110.232658	-62.554825	0.000023	0.000023	49.045727	70.557365	86.930244	464057.093750	22304.093750	17750.882812	46037.265625
2012	01	225.493454	149.297592	125.440674	-100.052773	0.000037	0.000037	49.244831	143.862976	99.504250	605610.062500	22304.066406	17753.458984	46040.050781
2012	01	221.744247	140.935440	130.526474	-91.217773	0.000034	0.000034	49.717670	115.297005	104.715607	595540.812500	22304.027344	17756.269531	46043.050781
2012	01	205.726654	125.276993	131.126770	-74.599884	0.000028	0.000028	50.677105	103.021729	104.191338	552522.125000	22304.007812	17758.521484	46045.464844
2012	01	228.961792	142.471512	135.931290	-93.030502	0.000035	0.000035	49.441006	96.684319	107.216812	614925.000000	22303.966797	17761.375000	46048.515625
2012	01	233.990341	144.919647	136.911942	-97.078400	0.000036	0.000036	47.841263	96.334396	109.334167	628430.250000	22303.914062	17764.384766	46051.753906
2012	01	227.449829	137.968872	135.515686	-91.934143	0.000034	0.000034	46.034740	75.150017	100.744995	610864.312500	22303.861328	17767.279297	46054.937500
2012	01	198.059174	113.027039	144.909714	-53.149467	0.000020	0.000020	59.877575	83.669975	107.007584	531929.562500	22303.839844	17769.347656	46057.156250
2012	01	222.147064	134.207306	151.486420	-70.660645	0.000026	0.000026	63.546665	68.515602	127.608513	596622.625000	22303.798828	17771.884766	46059.398438
2012	01	177.132614	92.868919	145.378189	-31.754417	0.000012	0.000012	61.114498	80.071938	112.836479	475726.843750	22303.787109	17773.751953	46061.054688
2012	01	221.424942	137.678833	139.264694	-82.160240	0.000031	0.000031	55.518589	26.748692	90.306061	594683.187500	22303.750000	17776.203125	46063.480469
2012	01	236.427063	149.229385	138.997498	-97.429550	0.000036	0.000036	51.799831	77.550697	119.222191	634974.500000	22303.691406	17779.185547	46066.519531
2012	01	230.064926	143.615082	134.615036	-95.449898	0.000036	0.000036	48.165192	74.376549	102.381386	617887.750000	22303.632812	17782.177734	46069.710938
2012	01	219.614471	132.208832	134.017502	-85.596977	0.000032	0.000032	46.611851	42.531826	90.197708	589820.812500	22303.576172	17784.833984	46072.656250
2012	01	190.180344	104.776474	133.432693	-56.747643	0.000021	0.000021	48.028835	80.422806	95.577118	510769.250000	22303.544922	17786.492188	46074.562500
2012	01	197.329803	112.996834	128.874115	-68.455681	0.000026	0.000026	44.541149	116.279381	95.708961	529970.687500	22303.488281	17788.525391	46076.917969
2012	01	184.869095	101.343681	125.913239	-58.955860	0.000022	0.000022	42.387814	114.389236	83.624458	496504.812500	22303.445312	17790.074219	46078.875000
2012	01	164.100189	79.458870	127.125847	-36.974358	0.000014	0.000014	42.484509	98.556427	78.448349	440725.562500	22303.416016	17791.134766	46080.371094
2012	01	141.178925	60.495930	123.578682	-17.600239	0.000007	0.000007	42.895695	94.564987	78.649704	379165.625000	22303.380859	17792.148438	46081.859375
2012	01	224.193649	139.526657	153.125763	-71.067894	0.000027	0.000027	68.458763	45.251690	113.697289	602119.187500	22303.347656	17794.078125	46083.816406
2012	02	207.727127	132.355179	136.262894	-71.464233	0.000029	0.000029	60.890934	116.727531	123.748756	596370.375000	22303.298828	17796.722656	46086.031250
2012	02	186.042053	113.929512	130.076904	-55.965149	0.000022	0.000022	57.964359	74.074867	112.506302	534114.000000	22303.246094	17799.427734	46088.507812
2012	02	186.859436	114.185677	132.411453	-54.447983	0.000022	0.000022	59.737694	25.873383	59.335892	536460.687500	22303.242188	17800.990234	46089.878906
2012	02	223.951752	138.392532	150.630020	-73.321732	0.000029	0.000029	65.070801	61.399681	89.457062	642950.125000	22303.179688	17803.945312	46092.468750
2012	02	219.168304	132.373795	156.673004	-62.495300	0.000025	0.000025	69.878494	33.918388	66.241837	629217.187500	22303.107422	17807.005859	46095.007812
2012	02	207.635712	123.643196	150.608948	-57.026752	0.000023	0.000023	66.616440	48.664856	131.904282	596107.875000	22303.046875	17809.605469	46097.050781
2012	02	198.806290	123.467232	133.471588	-65.334709	0.000026	0.000026	58.132519	126.047981	119.781837	570759.250000	22302.992188	17811.957031	46099.062500
2012	02	184.854614	111.086266	128.529678	-56.324936	0.000022	0.000022	54.761326	121.754189	109.878281	530704.937500	22302.947266	17814.128906	46101.109375
2012	02	205.019424	129.493988	127.528984	-77.490433	0.000031	0.000031	52.003563	81.883118	78.311317	588596.687500	22302.898438	17816.695312	46103.683594
2012	02	198.680298	119.877007	134.607025	-64.073265	0.000026	0.000026	55.803741	55.657238	102.204811	570397.562500	22302.861328	17819.011719	46105.953125
2012	02	200.259888	125.844032	131.054367	-69.205521	0.000028	0.000028	56.638519	88.911713	96.309326	574932.437500	22302.818359	17821.652344	46108.468750
2012	02	207.363449	130.500488	134.349075	-73.014366	0.000029	0.000029	57.486130	71.069397	75.890732	595326.250000	22302.781250	17824.169922	46110.835938
2012	02	210.896103	133.188705	136.677261	-74.218849	0.000030	0.000030	58.969864	88.731087	83.737976	605468.312500	22302.734375	17826.949219	46113.417969
2012	02	186.539337	110.503334	133.679825	-52.859505	0.000021	0.000021	57.643822	104.414902	112.409546	535541.625000	22302.710938	17828.970703	46115.222656
2012	02	179.082748	103.886444	130.971771	-48.110966	0.000019	0.000019	55.775471	78.218330	106.208954	514134.281250	22302.677734	17831.107422	46117.246094
2012	02	209.508392	129.278854	136.479477	-73.028908	0.000029	0.000029	56.249954	73.521561	97.087700	601484.250000	22302.644531	17833.394531	46119.441406
2012	02	199.995926	120.285332	140.973145	-59.022793	0.000024	0.000024	61.262543	72.829834	87.604958	574174.625000	22302.603516	17835.982422	46121.835938
2012	02	204.530151	124.041023	145.456955	-59.073200	0.000024	0.000024	64.967827	57.302719	71.717239	587192.062500	22302.564453	17838.384766	46123.871094
2012	02	205.482071	124.517059	146.546341	-58.935738	0.000024	0.000024	65.581322	55.803436	74.981941	589925.000000	22302.509766	17840.933594	46125.964844
2012	02	194.287811	114.284912	145.989517	-48.298279	0.000019	0.000019	65.986641	51.503468	77.025742	557787.000000	22302.460938	17843.240234	46127.875000
2012	02	201.645615	123.999626	145.025864	-56.619766	0.000023	0.000023	67.379852	78.978989	71.333260	578910.750000	22302.400391	17845.613281	46129.726562
2012	02	165.683228	91.891083	141.259155	-24.424070	0.000010	0.000010	67.467010	75.860519	112.202606	475665.187500	22302.357422	17847.445312	46131.054688
2012	02	190.980576	116.263290	138.603775	-52.376797	0.000021	0.000021	63.886490	55.272427	54.419586	548292.125000	22302.320312	17849.162109	46132.351562
2012	02	194.649887	116.288223	142.028625	-52.621254	0.000021	0.000021	63.666973	95.493164	97.932381	558826.500000	22302.261719	17851.361328	46134.171875
2012	02	173.673508	94.023849	145.739868	-27.933655	0.000011	0.000011	66.090195	83.600174	97.905640	498604.781250	22302.234375	17852.880859	46135.265625
2012	02	179.235718	95.678825	151.332016	-27.903698	0.000011	0.000011	67.775124	55.350063	91.707542	514573.468750	22302.191406	17854.619141	46136.531250
2012	02	143.199051	66.536095	141.363098	-1.835941	0.000001	0.000001	64.700157	56.858990	107.148643	411114.687500	22302.140625	17856.421875	46137.902344
2012	02	60.827286	-0.321171	130.721527	69.894241	-0.000028	-0.000028	69.573067	-1.610608	16.341684	174630.968750	22302.208984	17854.507812	46135.511719
2012	03	174.278503	95.894127	153.762909	-20.515581	0.000008	0.000008	75.378540	57.191570	70.590004	468061.531250	22302.171875	17855.664062	46136.070312
2012	03	139.033798	70.021881	150.542374	11.508584	-0.000004	-0.000004	81.530464	6.221347	76.014450	373404.500000	22302.140625	17856.585938	46136.292969
2012	03	66.882385	12.069781	130.859711	63.977322	-0.000024	-0.000024	76.047104	-14.451707	54.888905	179626.718750	22302.189453	17855.761719	46134.742188
2012	03	55.688961	-5.299261	141.482498	85.793541	-0.000032	-0.000032	80.494278	-20.817671	18.875015	149564.421875	22302.250000	17853.316406	46131.601562
2012	03	190.999054	110.227631	161.210464	-29.788589	0.000011	0.000011	80.439041	37.058418	72.019783	512968.125000	22302.175781	17854.574219	46132.070312
2012	03	174.826324	99.778481	150.915268	-23.911064	0.000009	0.000009	75.867409	93.328423	84.228638	469532.875000	22302.089844	17856.296875	46133.089844
2012	03	181.679520	108.881813	142.567566	-39.111942	0.000015	0.000015	69.769867	69.409325	71.560699	487938.468750	22302.031250	17857.593750	46133.867188
2012	03	170.299088	101.486732	134.001266	-36.297825	0.000014	0.000014	65.188904	103.665123	83.434387	457373.968750	22301.970703	17859.107422	46135.027344
2012	03	167.852493	97.099892	136.630920	-31.221588	0.000012	0.000012	65.878304	65.622986	59.295593	450803.187500	22301.929688	17860.421875	46136.070312
2012	03	178.350296	105.942009	138.538773	-39.811512	0.000015	0.000015	66.130501	72.753792	59.413845	478997.156250	22301.884766	17861.876953	46137.218750
2012	03	176.868820	104.790764	136.287292	-40.581520	0.000015	0.000015	64.209244	88.790504	77.654526	475018.343750	22301.843750	17863.275391	46138.328125
2012	03	179.609116	105.515274	138.840149	-40.768974	0.000015	0.000015	64.746300	86.697136	74.319450	482378.062500	22301.798828	17864.808594	46139.609375
2012	03	176.434998	99.402557	143.094254	-33.340759	0.000012	0.000012	66.061798	72.400711	78.072662	473853.281250	22301.761719	17866.230469	46140.746094
2012	03	180.392868	100.277962	147.245972	-33.146881	0.000012	0.000012	67.131081	62.066704	80.069443	484482.937500	22301.718750	17867.693359	46141.886719
2012	03	171.578552	90.931541	147.925446	-23.653107	0.000009	0.000009	67.278435	46.998936	84.827507	460810.218750	22301.679688	17869.056641	46142.910156
2012	03	176.771225	96.223305	146.713394	-30.057827	0.000011	0.000011	66.165474	52.578529	76.606003	474756.250000	22301.642578	17870.429688	46143.968750
2012	03	173.269287	95.144501	157.626724	-15.642568	0.000006	0.000006	79.501938	49.613976	96.173058	465351.062500	22301.601562	17871.777344	46144.804688
2012	03	166.317947	93.778595	146.479935	-19.838003	0.000007	0.000007	73.940590	80.803047	81.337799	446681.781250	22301.548828	17873.048828	46145.367188
2012	03	164.557907	93.203438	140.111099	-24.446808	0.000009	0.000009	68.756622	74.017342	76.675797	441954.812500	22301.501953	17874.181641	46146.046875
2012	03	169.101456	95.552521	140.920990	-28.180468	0.000011	0.000011	67.372047	66.081276	75.164635	454157.531250	22301.457031	17875.396484	46146.902344
2012	03	169.439972	90.687943	149.614182	-19.825775	0.000007	0.000007	70.862167	54.694309	62.696003	455066.625000	22301.408203	17876.714844	46147.832031
